timestamp,open,high,low,close,volume
2025-07-18 17:00:00+00:00,3573.7,3625.25,3567.3,3600.88,164929.31
2025-07-18 18:00:00+00:00,3600.88,3607.99,3567.0,3572.63,103287.43
2025-07-18 19:00:00+00:00,3572.63,3584.81,3536.02,3551.31,164907.94
2025-07-18 20:00:00+00:00,3551.31,3555.1,3477.41,3516.55,267514.07
2025-07-18 21:00:00+00:00,3516.55,3571.96,3514.21,3553.97,95456.25
2025-07-18 22:00:00+00:00,3553.97,3578.01,3531.75,3538.74,126792.58
2025-07-18 23:00:00+00:00,3538.74,3551.32,3505.3,3547.19,88484.79
2025-07-19 00:00:00+00:00,3547.19,3566.12,3521.69,3522.63,68677.75
2025-07-19 01:00:00+00:00,3522.63,3553.27,3507.1,3546.13,60064.33
2025-07-19 02:00:00+00:00,3546.13,3577.3,3534.67,3570.0,65257.9
2025-07-19 03:00:00+00:00,3570.0,3600.0,3567.36,3593.7,79307.45
2025-07-19 04:00:00+00:00,3593.7,3609.1,3580.16,3590.79,59019.24
2025-07-19 05:00:00+00:00,3590.79,3595.85,3575.0,3586.54,42953.65
2025-07-19 06:00:00+00:00,3586.54,3588.0,3567.93,3571.84,27270.64
2025-07-19 07:00:00+00:00,3571.84,3589.81,3567.22,3571.95,35666.36
2025-07-19 08:00:00+00:00,3571.95,3579.48,3546.78,3554.98,69584.94
2025-07-19 09:00:00+00:00,3554.98,3570.0,3550.0,3558.61,36031.92
2025-07-19 10:00:00+00:00,3558.61,3570.0,3551.3,3558.39,39462.83
2025-07-19 11:00:00+00:00,3558.39,3578.57,3538.58,3552.88,87845.19
2025-07-19 12:00:00+00:00,3552.88,3565.5,3540.0,3562.2,68985.94
2025-07-19 13:00:00+00:00,3562.2,3573.71,3548.43,3558.87,53901.32
2025-07-19 14:00:00+00:00,3558.87,3562.0,3524.14,3531.76,79763.76
2025-07-19 15:00:00+00:00,3531.76,3564.59,3530.01,3552.52,60793.27
2025-07-19 16:00:00+00:00,3552.52,3571.29,3534.84,3560.61,86224.44
2025-07-19 17:00:00+00:00,3560.61,3561.71,3532.02,3542.74,49034.01
2025-07-19 18:00:00+00:00,3542.74,3562.54,3539.76,3553.01,40372.62
2025-07-19 19:00:00+00:00,3553.01,3583.34,3541.55,3578.76,72978.02
2025-07-19 20:00:00+00:00,3578.76,3594.77,3564.14,3564.61,59959.59
2025-07-19 21:00:00+00:00,3564.61,3574.98,3537.34,3571.83,73515.83
2025-07-19 22:00:00+00:00,3571.83,3592.58,3562.81,3577.87,51522.6
2025-07-19 23:00:00+00:00,3577.87,3600.77,3575.71,3592.5,41988.01
2025-07-20 00:00:00+00:00,3592.5,3597.0,3580.36,3592.12,62171.82
2025-07-20 01:00:00+00:00,3592.12,3627.7,3590.14,3605.31,117334.52
2025-07-20 02:00:00+00:00,3605.31,3627.0,3596.39,3616.56,41713.95
2025-07-20 03:00:00+00:00,3616.56,3695.0,3607.76,3658.03,165635.82
2025-07-20 04:00:00+00:00,3658.03,3666.67,3633.34,3654.41,84009.53
2025-07-20 05:00:00+00:00,3654.41,3662.64,3635.7,3646.84,39690.08
2025-07-20 06:00:00+00:00,3646.84,3659.9,3639.0,3652.25,31961.01
2025-07-20 07:00:00+00:00,3652.25,3689.99,3652.25,3668.58,91758.51
2025-07-20 08:00:00+00:00,3668.58,3718.47,3668.57,3711.56,134071.57
2025-07-20 09:00:00+00:00,3711.56,3727.95,3694.35,3706.91,108906.44
2025-07-20 10:00:00+00:00,3706.91,3713.39,3696.0,3699.47,66731.55
2025-07-20 11:00:00+00:00,3699.47,3771.37,3695.21,3756.48,206425.08
2025-07-20 12:00:00+00:00,3756.48,3756.73,3725.0,3747.37,101581.93
2025-07-20 13:00:00+00:00,3747.37,3758.96,3734.81,3749.02,102027.57
2025-07-20 14:00:00+00:00,3749.02,3768.82,3728.69,3767.8,110172.31
2025-07-20 15:00:00+00:00,3767.8,3791.97,3747.72,3785.74,158370.53
2025-07-20 16:00:00+00:00,3785.74,3826.99,3763.8,3809.84,204748.85
2025-07-20 17:00:00+00:00,3809.84,3809.84,3730.51,3739.45,232046.09
2025-07-20 18:00:00+00:00,3739.45,3758.44,3731.0,3749.95,114650.5
2025-07-20 19:00:00+00:00,3749.95,3773.75,3744.12,3749.38,88859.9
2025-07-20 20:00:00+00:00,3749.38,3754.75,3716.73,3739.86,102602.24
2025-07-20 21:00:00+00:00,3739.86,3773.7,3729.0,3770.75,115506.45
2025-07-20 22:00:00+00:00,3770.75,3772.37,3681.42,3748.4,310852.08
2025-07-20 23:00:00+00:00,3748.4,3769.37,3733.96,3757.38,63930.68
2025-07-21 00:00:00+00:00,3757.38,3758.0,3707.31,3748.27,102832.21
2025-07-21 01:00:00+00:00,3748.27,3755.32,3701.48,3724.88,90580.77
2025-07-21 02:00:00+00:00,3724.88,3750.94,3722.27,3744.61,58833.92
2025-07-21 03:00:00+00:00,3744.61,3768.0,3744.6,3758.64,51101.5
2025-07-21 04:00:00+00:00,3758.64,3782.77,3754.41,3763.1,68685.16
2025-07-21 05:00:00+00:00,3763.1,3786.58,3748.31,3784.23,85394.0
2025-07-21 06:00:00+00:00,3784.23,3815.01,3778.0,3788.89,139491.91
2025-07-21 07:00:00+00:00,3788.89,3807.0,3781.25,3789.67,63508.43
2025-07-21 08:00:00+00:00,3789.67,3813.96,3763.2,3779.01,102426.56
2025-07-21 09:00:00+00:00,3779.01,3786.99,3757.49,3773.88,76422.71
2025-07-21 10:00:00+00:00,3773.88,3826.73,3770.0,3813.59,130374.99
2025-07-21 11:00:00+00:00,3813.59,3842.68,3793.87,3810.66,137642.37
2025-07-21 12:00:00+00:00,3810.66,3828.1,3794.16,3812.58,96155.1
2025-07-21 13:00:00+00:00,3812.58,3826.98,3776.06,3822.2,180190.32
2025-07-21 14:00:00+00:00,3822.2,3862.19,3795.0,3843.59,243950.39
2025-07-21 15:00:00+00:00,3843.59,3856.5,3809.58,3811.99,117926.25
2025-07-21 16:00:00+00:00,3811.99,3819.0,3750.1,3769.86,299323.87
2025-07-21 17:00:00+00:00,3769.86,3792.16,3736.13,3771.3,149686.87
2025-07-21 18:00:00+00:00,3771.3,3804.24,3731.3,3737.84,177789.71
2025-07-21 19:00:00+00:00,3737.84,3771.41,3716.48,3737.54,148078.31
2025-07-21 20:00:00+00:00,3737.54,3766.8,3720.14,3756.55,81910.96
2025-07-21 21:00:00+00:00,3756.55,3766.27,3744.77,3752.13,38057.16
2025-07-21 22:00:00+00:00,3752.13,3782.76,3747.52,3762.13,60513.61
2025-07-21 23:00:00+00:00,3762.13,3776.32,3749.35,3762.84,40974.31
2025-07-22 00:00:00+00:00,3762.84,3777.61,3740.2,3743.2,59009.67
2025-07-22 01:00:00+00:00,3743.2,3801.0,3695.0,3795.99,260742.89
2025-07-22 02:00:00+00:00,3795.99,3796.67,3729.62,3737.25,110644.86
2025-07-22 03:00:00+00:00,3737.25,3745.04,3706.67,3732.2,158009.16
2025-07-22 04:00:00+00:00,3732.2,3735.0,3650.0,3655.44,197227.4
2025-07-22 05:00:00+00:00,3655.44,3697.5,3653.91,3690.21,137713.25
2025-07-22 06:00:00+00:00,3690.21,3718.83,3676.6,3691.11,118928.33
2025-07-22 07:00:00+00:00,3691.11,3714.66,3665.88,3677.15,101451.42
2025-07-22 08:00:00+00:00,3677.15,3677.16,3620.01,3650.42,243737.14
2025-07-22 09:00:00+00:00,3650.42,3668.43,3615.49,3661.58,153000.06
2025-07-22 10:00:00+00:00,3661.58,3699.99,3660.08,3699.6,88635.5
2025-07-22 11:00:00+00:00,3699.6,3722.2,3684.7,3707.1,125938.94
2025-07-22 12:00:00+00:00,3707.1,3712.69,3692.08,3703.14,68034.18
2025-07-22 13:00:00+00:00,3703.14,3708.3,3633.94,3648.32,256274.23
2025-07-22 14:00:00+00:00,3648.32,3708.88,3625.2,3707.46,177832.2
2025-07-22 15:00:00+00:00,3707.46,3732.31,3692.87,3718.89,212255.15
2025-07-22 16:00:00+00:00,3718.89,3752.47,3710.0,3718.58,141269.49
2025-07-22 17:00:00+00:00,3718.58,3722.88,3676.23,3700.46,143708.47
2025-07-22 18:00:00+00:00,3700.46,3725.59,3680.63,3711.0,105342.57
2025-07-22 19:00:00+00:00,3711.0,3721.0,3655.1,3670.11,122743.3
2025-07-22 20:00:00+00:00,3670.11,3711.95,3661.6,3707.99,103953.23
2025-07-22 21:00:00+00:00,3707.99,3712.47,3694.74,3706.54,39884.08
2025-07-22 22:00:00+00:00,3706.54,3732.03,3706.54,3720.51,60647.15
2025-07-22 23:00:00+00:00,3720.51,3752.65,3718.06,3747.0,76551.64
2025-07-23 00:00:00+00:00,3747.0,3763.71,3724.96,3726.7,123962.84
2025-07-23 01:00:00+00:00,3726.7,3743.39,3711.06,3739.2,80541.12
2025-07-23 02:00:00+00:00,3739.2,3764.97,3723.11,3746.07,122481.85
2025-07-23 03:00:00+00:00,3746.07,3760.44,3724.03,3729.21,76184.7
2025-07-23 04:00:00+00:00,3729.21,3737.12,3720.0,3735.43,42490.52
2025-07-23 05:00:00+00:00,3735.43,3739.98,3700.9,3714.43,59130.78
2025-07-23 06:00:00+00:00,3714.43,3716.65,3687.06,3695.7,71422.11
2025-07-23 07:00:00+00:00,3695.7,3701.48,3663.94,3674.01,84118.66
2025-07-23 08:00:00+00:00,3674.01,3693.0,3667.53,3692.31,69973.77
2025-07-23 09:00:00+00:00,3692.31,3698.52,3650.0,3659.33,113126.16
2025-07-23 10:00:00+00:00,3659.33,3670.59,3640.44,3666.36,106468.84
2025-07-23 11:00:00+00:00,3666.36,3676.98,3648.0,3672.2,62237.73
2025-07-23 12:00:00+00:00,3672.2,3681.44,3632.38,3640.13,120376.64
2025-07-23 13:00:00+00:00,3640.13,3663.6,3578.0,3586.65,387640.32
2025-07-23 14:00:00+00:00,3586.65,3626.17,3579.52,3618.01,187605.72
2025-07-23 15:00:00+00:00,3618.01,3647.91,3596.63,3645.17,135285.18
2025-07-23 16:00:00+00:00,3645.17,3645.18,3567.0,3571.59,155758.14
2025-07-23 17:00:00+00:00,3571.59,3595.11,3552.02,3587.92,195479.02
2025-07-23 18:00:00+00:00,3587.92,3608.6,3586.77,3605.59,62547.68
2025-07-23 19:00:00+00:00,3605.59,3614.94,3582.86,3588.17,61141.67
2025-07-23 20:00:00+00:00,3588.17,3606.46,3542.7,3568.2,166174.64
2025-07-23 21:00:00+00:00,3568.2,3595.38,3524.55,3592.88,165386.28
2025-07-23 22:00:00+00:00,3592.88,3621.36,3579.02,3611.37,67489.32
2025-07-23 23:00:00+00:00,3611.37,3635.72,3609.63,3629.44,44200.6
2025-07-24 00:00:00+00:00,3629.44,3647.26,3613.39,3646.37,70899.3
2025-07-24 01:00:00+00:00,3646.37,3649.89,3626.39,3648.59,33999.59
2025-07-24 02:00:00+00:00,3648.59,3653.0,3638.16,3650.54,37081.33
2025-07-24 03:00:00+00:00,3650.54,3666.67,3639.04,3641.69,61367.43
2025-07-24 04:00:00+00:00,3641.69,3658.68,3601.47,3610.0,97432.5
2025-07-24 05:00:00+00:00,3610.0,3611.63,3554.49,3556.4,161266.57
2025-07-24 06:00:00+00:00,3556.4,3579.36,3525.0,3544.21,142925.71
2025-07-24 07:00:00+00:00,3544.21,3596.0,3505.12,3591.4,189195.08
2025-07-24 08:00:00+00:00,3591.4,3645.97,3580.01,3634.16,134281.91
2025-07-24 09:00:00+00:00,3634.16,3644.37,3617.57,3636.36,112395.6
2025-07-24 10:00:00+00:00,3636.36,3661.16,3590.44,3621.38,163271.56
2025-07-24 11:00:00+00:00,3621.38,3661.99,3619.48,3655.58,105003.78
2025-07-24 12:00:00+00:00,3655.58,3661.73,3619.49,3643.1,110974.99
2025-07-24 13:00:00+00:00,3643.1,3657.21,3626.9,3630.06,89462.54
2025-07-24 14:00:00+00:00,3630.06,3738.38,3610.0,3735.34,272267.53
2025-07-24 15:00:00+00:00,3735.34,3773.0,3711.0,3732.16,286512.74
2025-07-24 16:00:00+00:00,3732.16,3733.72,3667.03,3687.01,199002.79
2025-07-24 17:00:00+00:00,3687.01,3735.0,3682.26,3725.42,133234.88
2025-07-24 18:00:00+00:00,3725.42,3752.02,3712.34,3741.61,93761.91
2025-07-24 19:00:00+00:00,3741.61,3755.43,3719.23,3732.88,101262.89
2025-07-24 20:00:00+00:00,3732.88,3744.39,3721.99,3736.0,48715.14
2025-07-24 21:00:00+00:00,3736.0,3745.07,3710.26,3725.93,65891.46
2025-07-24 22:00:00+00:00,3725.93,3736.3,3700.79,3724.32,72973.62
2025-07-24 23:00:00+00:00,3724.32,3724.32,3694.13,3706.98,85189.57
2025-07-25 00:00:00+00:00,3706.98,3707.93,3641.23,3658.17,138889.49
2025-07-25 01:00:00+00:00,3658.17,3691.0,3637.2,3681.59,98134.75
2025-07-25 02:00:00+00:00,3681.59,3690.66,3613.69,3614.17,135693.6
2025-07-25 03:00:00+00:00,3614.17,3634.23,3571.76,3595.01,214173.63
2025-07-25 04:00:00+00:00,3595.01,3652.75,3577.28,3647.51,148043.33
2025-07-25 05:00:00+00:00,3647.51,3648.99,3608.94,3632.84,123966.4
2025-07-25 06:00:00+00:00,3632.84,3644.66,3610.0,3631.17,95379.66
2025-07-25 07:00:00+00:00,3631.17,3668.91,3598.32,3631.79,189071.89
2025-07-25 08:00:00+00:00,3631.79,3682.15,3628.97,3665.4,218359.56
2025-07-25 09:00:00+00:00,3665.4,3735.72,3650.1,3728.4,210553.16
2025-07-25 10:00:00+00:00,3728.4,3750.0,3707.48,3721.0,113860.75
2025-07-25 11:00:00+00:00,3721.0,3747.62,3716.31,3722.71,73346.12
2025-07-25 12:00:00+00:00,3722.71,3737.09,3693.49,3705.57,144951.93
2025-07-25 13:00:00+00:00,3705.57,3721.0,3676.26,3706.56,136055.11
2025-07-25 14:00:00+00:00,3706.56,3710.54,3615.84,3628.2,246433.52
2025-07-25 15:00:00+00:00,3628.2,3647.31,3600.11,3632.99,165972.01
2025-07-25 16:00:00+00:00,3632.99,3644.92,3615.23,3639.69,82142.21
2025-07-25 17:00:00+00:00,3639.69,3651.85,3619.04,3635.05,74951.82
2025-07-25 18:00:00+00:00,3635.05,3657.45,3634.0,3648.64,65087.21
2025-07-25 19:00:00+00:00,3648.64,3659.47,3638.59,3639.9,50227.22
2025-07-25 20:00:00+00:00,3639.9,3697.4,3638.6,3685.01,117025.84
2025-07-25 21:00:00+00:00,3685.01,3727.99,3685.01,3719.68,104302.22
2025-07-25 22:00:00+00:00,3719.68,3732.54,3714.75,3721.39,67923.1
2025-07-25 23:00:00+00:00,3721.39,3730.54,3709.22,3725.66,45414.9
2025-07-26 00:00:00+00:00,3725.66,3730.28,3711.0,3726.97,48157.62
2025-07-26 01:00:00+00:00,3726.97,3727.37,3695.73,3702.74,43279.43
2025-07-26 02:00:00+00:00,3702.74,3769.98,3702.74,3743.49,136959.61
2025-07-26 03:00:00+00:00,3743.49,3747.83,3729.48,3740.39,45477.83
2025-07-26 04:00:00+00:00,3740.39,3755.33,3738.39,3749.41,31759.86
2025-07-26 05:00:00+00:00,3749.41,3758.59,3734.19,3749.32,33324.45
2025-07-26 06:00:00+00:00,3749.32,3751.87,3731.97,3741.03,34007.66
2025-07-26 07:00:00+00:00,3741.03,3750.0,3739.18,3743.6,19784.95
2025-07-26 08:00:00+00:00,3743.6,3782.14,3743.6,3763.56,78974.61
2025-07-26 09:00:00+00:00,3763.56,3766.8,3750.12,3759.77,41044.16
2025-07-26 10:00:00+00:00,3759.77,3784.75,3753.13,3760.5,68802.71
2025-07-26 11:00:00+00:00,3760.5,3770.82,3731.38,3740.85,93765.85
2025-07-26 12:00:00+00:00,3740.85,3754.3,3725.77,3743.04,67460.36
2025-07-26 13:00:00+00:00,3743.04,3756.11,3736.98,3744.98,44251.12
2025-07-26 14:00:00+00:00,3744.98,3750.21,3726.03,3729.0,51270.81
2025-07-26 15:00:00+00:00,3729.0,3740.85,3714.0,3736.87,52632.77
2025-07-26 16:00:00+00:00,3736.87,3742.91,3720.39,3729.21,38571.68
2025-07-26 17:00:00+00:00,3729.21,3735.96,3719.89,3724.2,30276.91
2025-07-26 18:00:00+00:00,3724.2,3756.97,3708.62,3740.63,82246.17
2025-07-26 19:00:00+00:00,3740.63,3756.99,3740.45,3750.92,22360.47
2025-07-26 20:00:00+00:00,3750.92,3752.0,3732.0,3745.39,20364.94
2025-07-26 21:00:00+00:00,3745.39,3765.87,3738.06,3759.31,19094.29
2025-07-26 22:00:00+00:00,3759.31,3798.19,3742.44,3750.58,105006.26
2025-07-26 23:00:00+00:00,3750.58,3756.0,3736.51,3742.05,17355.7
2025-07-27 00:00:00+00:00,3742.05,3757.31,3730.8,3757.03,25296.29
2025-07-27 01:00:00+00:00,3757.03,3773.62,3750.45,3757.04,31480.81
2025-07-27 02:00:00+00:00,3757.04,3789.98,3752.13,3786.0,43563.46
2025-07-27 03:00:00+00:00,3786.0,3787.78,3769.89,3774.96,24396.87
2025-07-27 04:00:00+00:00,3774.96,3793.64,3768.97,3792.02,33455.99
2025-07-27 05:00:00+00:00,3792.02,3812.39,3782.0,3792.24,103878.82
2025-07-27 06:00:00+00:00,3792.24,3792.24,3764.83,3773.08,47917.01
2025-07-27 07:00:00+00:00,3773.08,3784.07,3763.08,3768.52,38913.63
2025-07-27 08:00:00+00:00,3768.52,3777.38,3764.5,3771.62,24910.54
2025-07-27 09:00:00+00:00,3771.62,3775.19,3748.22,3764.14,54781.98
2025-07-27 10:00:00+00:00,3764.14,3842.22,3763.84,3818.12,190225.81
2025-07-27 11:00:00+00:00,3818.12,3838.0,3804.93,3816.03,97450.92
2025-07-27 12:00:00+00:00,3816.03,3838.0,3806.1,3827.01,100473.45
2025-07-27 13:00:00+00:00,3827.01,3833.13,3806.75,3811.05,43632.56
2025-07-27 14:00:00+00:00,3811.05,3824.0,3791.58,3809.97,60537.6
2025-07-27 15:00:00+00:00,3809.97,3822.09,3793.8,3819.36,41724.95
2025-07-27 16:00:00+00:00,3819.36,3852.97,3811.66,3816.99,153753.03
2025-07-27 17:00:00+00:00,3816.99,3843.44,3809.12,3839.39,61019.82
2025-07-27 18:00:00+00:00,3839.39,3871.91,3834.41,3847.16,125757.32
2025-07-27 19:00:00+00:00,3847.16,3853.39,3826.68,3829.13,46974.44
2025-07-27 20:00:00+00:00,3829.13,3844.0,3818.84,3822.7,42929.16
2025-07-27 21:00:00+00:00,3822.7,3841.14,3815.0,3837.03,33312.54
2025-07-27 22:00:00+00:00,3837.03,3881.98,3835.89,3864.99,104978.66
2025-07-27 23:00:00+00:00,3864.99,3878.16,3839.14,3873.24,73546.03
2025-07-28 00:00:00+00:00,3873.24,3888.7,3855.2,3861.93,113887.66
2025-07-28 01:00:00+00:00,3861.93,3865.61,3843.47,3850.01,83535.04
2025-07-28 02:00:00+00:00,3850.01,3908.41,3842.89,3886.52,153805.64
2025-07-28 03:00:00+00:00,3886.52,3894.67,3867.74,3879.96,39562.49
2025-07-28 04:00:00+00:00,3879.96,3907.34,3868.21,3903.0,72087.2
2025-07-28 05:00:00+00:00,3903.0,3943.36,3901.57,3930.45,159608.2
2025-07-28 06:00:00+00:00,3930.45,3935.22,3909.76,3912.99,75584.65
2025-07-28 07:00:00+00:00,3912.99,3914.35,3875.76,3893.27,123983.21
2025-07-28 08:00:00+00:00,3893.27,3903.0,3883.0,3892.18,51038.98
2025-07-28 09:00:00+00:00,3892.18,3896.97,3872.16,3894.61,50154.92
2025-07-28 10:00:00+00:00,3894.61,3897.9,3875.73,3888.51,43708.32
2025-07-28 11:00:00+00:00,3888.51,3894.45,3858.94,3880.0,70547.07
2025-07-28 12:00:00+00:00,3880.0,3890.31,3868.51,3871.28,43791.17
2025-07-28 13:00:00+00:00,3871.28,3875.0,3824.46,3843.8,209969.43
2025-07-28 14:00:00+00:00,3843.8,3852.82,3772.19,3784.86,310643.35
2025-07-28 15:00:00+00:00,3784.86,3821.33,3780.16,3807.01,141603.98
2025-07-28 16:00:00+00:00,3807.01,3822.01,3792.04,3805.19,59697.75
2025-07-28 17:00:00+00:00,3805.19,3809.14,3777.51,3784.41,74580.42
2025-07-28 18:00:00+00:00,3784.41,3788.19,3752.24,3781.72,142506.68
2025-07-28 19:00:00+00:00,3781.72,3806.57,3763.23,3797.25,113845.76
2025-07-28 20:00:00+00:00,3797.25,3805.09,3764.04,3787.12,80625.98
2025-07-28 21:00:00+00:00,3787.12,3803.21,3774.08,3787.91,48240.05
2025-07-28 22:00:00+00:00,3787.91,3802.96,3764.59,3786.0,64831.51
2025-07-28 23:00:00+00:00,3786.0,3799.61,3773.55,3796.64,55757.34
2025-07-29 00:00:00+00:00,3796.64,3821.71,3742.01,3779.36,181234.47
2025-07-29 01:00:00+00:00,3779.36,3798.0,3756.42,3757.21,62368.54
2025-07-29 02:00:00+00:00,3757.21,3772.49,3727.26,3758.32,110229.34
2025-07-29 03:00:00+00:00,3758.32,3798.57,3758.32,3791.3,79164.65
2025-07-29 04:00:00+00:00,3791.3,3801.68,3774.57,3777.8,46074.69
2025-07-29 05:00:00+00:00,3777.8,3808.06,3777.79,3807.21,44667.36
2025-07-29 06:00:00+00:00,3807.21,3835.07,3801.19,3828.0,110658.6
2025-07-29 07:00:00+00:00,3828.0,3880.8,3828.0,3877.13,157577.96
2025-07-29 08:00:00+00:00,3877.13,3887.54,3859.01,3872.42,84354.08
2025-07-29 09:00:00+00:00,3872.42,3880.95,3864.0,3873.0,47155.9
2025-07-29 10:00:00+00:00,3873.0,3875.0,3824.38,3829.27,142781.93
2025-07-29 11:00:00+00:00,3829.27,3839.56,3811.0,3824.65,114723.94
2025-07-29 12:00:00+00:00,3824.65,3860.0,3821.39,3851.89,117143.13
2025-07-29 13:00:00+00:00,3851.89,3875.93,3827.91,3838.0,147065.43
2025-07-29 14:00:00+00:00,3838.0,3839.24,3768.46,3780.92,220310.33
2025-07-29 15:00:00+00:00,3780.92,3781.95,3744.82,3759.06,183395.38
2025-07-29 16:00:00+00:00,3759.06,3767.8,3714.0,3749.47,220995.18
2025-07-29 17:00:00+00:00,3749.47,3792.29,3742.02,3768.0,175978.18
2025-07-29 18:00:00+00:00,3768.0,3774.99,3750.3,3769.62,58456.13
2025-07-29 19:00:00+00:00,3769.62,3794.95,3756.17,3763.46,81444.94
2025-07-29 20:00:00+00:00,3763.46,3783.14,3738.99,3763.37,169323.5
2025-07-29 21:00:00+00:00,3763.37,3784.14,3747.39,3779.44,62660.87
2025-07-29 22:00:00+00:00,3779.44,3793.58,3756.7,3790.7,55097.26
2025-07-29 23:00:00+00:00,3790.7,3801.08,3781.94,3792.3,54473.13
2025-07-30 00:00:00+00:00,3792.3,3793.44,3754.25,3773.28,85442.44
2025-07-30 01:00:00+00:00,3773.28,3812.41,3760.01,3790.19,80560.24
2025-07-30 02:00:00+00:00,3790.19,3821.57,3782.86,3811.08,58120.93
2025-07-30 03:00:00+00:00,3811.08,3827.78,3803.19,3816.01,47159.16
2025-07-30 04:00:00+00:00,3816.01,3823.93,3798.16,3807.98,45034.65
2025-07-30 05:00:00+00:00,3807.98,3814.89,3786.0,3808.94,73865.6
2025-07-30 06:00:00+00:00,3808.94,3829.64,3808.63,3823.01,49366.74
2025-07-30 07:00:00+00:00,3823.01,3833.73,3801.88,3809.85,55049.9
2025-07-30 08:00:00+00:00,3809.85,3825.15,3795.85,3813.72,69613.13
2025-07-30 09:00:00+00:00,3813.72,3818.82,3773.65,3784.87,96302.17
2025-07-30 10:00:00+00:00,3784.87,3806.56,3766.44,3772.44,63385.49
2025-07-30 11:00:00+00:00,3772.44,3784.94,3741.66,3756.88,130324.36
2025-07-30 12:00:00+00:00,3756.88,3784.29,3747.14,3772.01,108150.6
2025-07-30 13:00:00+00:00,3772.01,3784.53,3747.13,3765.0,86134.24
2025-07-30 14:00:00+00:00,3765.0,3830.61,3762.11,3817.91,121882.45
2025-07-30 15:00:00+00:00,3817.91,3820.73,3774.71,3795.98,113459.57
2025-07-30 16:00:00+00:00,3795.98,3815.9,3778.52,3794.69,76011.04
2025-07-30 17:00:00+00:00,3794.69,3814.0,3789.35,3803.76,47009.01
2025-07-30 18:00:00+00:00,3803.76,3822.47,3735.1,3736.95,246024.55
2025-07-30 19:00:00+00:00,3736.95,3772.0,3667.65,3758.87,454173.62
2025-07-30 20:00:00+00:00,3758.87,3786.99,3754.14,3769.1,116767.1
2025-07-30 21:00:00+00:00,3769.1,3774.29,3741.34,3761.07,55280.46
2025-07-30 22:00:00+00:00,3761.07,3770.11,3753.6,3761.9,33165.97
2025-07-30 23:00:00+00:00,3761.9,3811.18,3761.17,3809.37,91749.89
2025-07-31 00:00:00+00:00,3809.37,3849.78,3800.39,3843.05,114623.14
2025-07-31 01:00:00+00:00,3843.05,3850.52,3828.0,3837.4,64821.48
2025-07-31 02:00:00+00:00,3837.4,3864.69,3831.38,3862.07,59672.11
2025-07-31 03:00:00+00:00,3862.07,3868.24,3855.17,3863.13,37454.75
2025-07-31 04:00:00+00:00,3863.13,3871.04,3854.14,3870.89,47594.88
2025-07-31 05:00:00+00:00,3870.89,3870.89,3855.04,3858.43,41886.31
2025-07-31 06:00:00+00:00,3858.43,3877.65,3854.14,3873.02,47215.92
2025-07-31 07:00:00+00:00,3873.02,3876.17,3860.29,3863.1,36185.38
2025-07-31 08:00:00+00:00,3863.1,3872.94,3856.57,3862.93,23548.73
2025-07-31 09:00:00+00:00,3862.93,3866.31,3854.18,3862.59,29880.93
2025-07-31 10:00:00+00:00,3862.59,3866.42,3850.68,3854.5,35965.63
2025-07-31 11:00:00+00:00,3854.5,3857.21,3825.75,3837.91,92773.27
2025-07-31 12:00:00+00:00,3837.91,3845.56,3822.01,3833.73,95026.95
2025-07-31 13:00:00+00:00,3833.73,3834.6,3782.71,3805.93,200200.82
2025-07-31 14:00:00+00:00,3805.93,3814.78,3763.54,3766.27,186159.76
2025-07-31 15:00:00+00:00,3766.27,3795.82,3757.86,3785.87,114045.66
2025-07-31 16:00:00+00:00,3785.87,3816.97,3779.2,3801.79,111229.52
2025-07-31 17:00:00+00:00,3801.79,3802.73,3765.27,3773.93,96123.07
2025-07-31 18:00:00+00:00,3773.93,3786.67,3745.27,3773.19,153506.76
2025-07-31 19:00:00+00:00,3773.19,3779.62,3731.86,3735.35,123923.67
2025-07-31 20:00:00+00:00,3735.35,3747.08,3715.32,3732.65,152044.52
2025-07-31 21:00:00+00:00,3732.65,3756.45,3708.0,3729.0,104271.56
2025-07-31 22:00:00+00:00,3729.0,3729.78,3700.12,3707.2,106007.68
2025-07-31 23:00:00+00:00,3707.2,3728.22,3682.0,3696.0,120042.55
2025-08-01 00:00:00+00:00,3696.0,3697.01,3613.0,3679.27,296130.11
2025-08-01 01:00:00+00:00,3679.27,3694.95,3650.0,3686.6,143393.01
2025-08-01 02:00:00+00:00,3686.6,3721.56,3677.64,3713.84,106864.51
2025-08-01 03:00:00+00:00,3713.84,3722.0,3696.36,3702.61,60780.18
2025-08-01 04:00:00+00:00,3702.61,3702.61,3674.77,3680.0,83022.06
2025-08-01 05:00:00+00:00,3680.0,3692.0,3661.48,3672.66,68782.96
2025-08-01 06:00:00+00:00,3672.66,3680.85,3638.35,3660.47,107161.39
2025-08-01 07:00:00+00:00,3660.47,3667.34,3622.0,3648.42,145827.53
2025-08-01 08:00:00+00:00,3648.42,3648.42,3582.7,3607.57,236429.54
2025-08-01 09:00:00+00:00,3607.57,3638.48,3603.55,3616.76,106180.98
2025-08-01 10:00:00+00:00,3616.76,3632.23,3606.9,3613.6,78331.32
2025-08-01 11:00:00+00:00,3613.6,3642.9,3604.14,3641.51,64849.34
2025-08-01 12:00:00+00:00,3641.51,3672.9,3627.87,3661.3,195646.8
